-0.2282608695652173,-0.1739130434782608,-0.3183695652173913,0.35,-0.0651235818632777,-0.0545246104501757,0.4283549456888055,2.153831376505787,-0.8379414745714691,-0.2956273087951608,0.0147802274688457,1.124247769051003,0.1488715128933081,2.0600822427993672,0.0737118564425627,-0.1065008954515462,-0.1033510294331904,-0.0412831307897326,-0.213845926946156,0.0517509771990129,0.7420061321174937,0.2920898070510868,0.0534110924010064,-0.2028410416382187,-0.2116602072466325,0.2101129177229009,-0.4285671840720947,-0.2622124074643655,-0.0808420575196688,-0.1008086349660645,-0.0815271726073088,0.2026830274278901,1.30570806132674,2.3462016398475245,-0.8675896925985445,-0.0014312798000568,-1.0116951969995411,-0.2743594002562944,-0.2150242759563002,-0.4020962103150913,-0.3893525249725344,-0.1511902247641571,-0.1912682114805059,0.0876908231722757,1.0063495209086084,0.203226062281821,0.1332204460140746
-0.2083333333333333,-0.0833333333333333,-0.43609375,0.4541666666666666,-0.6922421536311647,0.050986875376677,-0.0196720739934411,-0.1982121257106776,0.3400639956713607,0.1810524389671343,0.1405290774690537,-0.5006481029457568,0.0256117399427404,0.1540086340939565,-0.1760823574734157,0.0205866208498021,-0.3636492453205438,-0.0059767201082995,-0.1443546435140492,-0.115922433171324,-0.7887477512722086,0.3883708996795424,4.802716658572522,-0.084805120000954,-0.2445863629612616,0.6596385806861681,-0.1097643071143772,0.2713817947613422,0.9078665245900897,0.5484740290424224,-0.1870596752354038,-0.3357639683678572,-0.1789432930611329,-0.3926066976636653,-0.2475038515536595,0.1705453006251074,0.3229617487738078,-0.5682589355727264,-0.5718491991270522,0.2102322516277579,0.4255390013955471,0.0508213712638307,-0.2861957593120632,0.4802291846132059,1.076252470822938,0.5327799515129877,0.2951180356762952
0.0913978494623656,0.0483870967741936,-0.4083870967741935,0.5301075268817205,-0.6495564328448513,-0.4511123706517421,0.0657310362174322,0.2752614998782977,0.1199669468871708,0.6481627743337596,0.6685797423095956,-0.0796895216346099,-0.0815723358417246,-0.2866146752394499,-0.4358130288838931,1.035915383999701,2.0406181041841487,-0.166692050232752,-0.467271160434502,-1.1713341704041884,-0.348016733881231,-0.1211750768414364,-0.3608545800362119,-0.1091403172631273,-0.1943394028224386,-0.7135388127472666,0.1142311322189946,-1.1823095176745106,-1.697299007250744,-1.701321257303894,-0.0160948511887108,-0.4540967284585678,0.5444688266832549,0.0698638342575482,0.1940592139085119,0.3482329335747706,0.6397698807248813,0.1646694175892957,0.3326781988265914,0.0057689857870541,-0.0332798366066926,-0.6362730276211142,-0.1995794796192548,0.4193462672526444,1.5913650308132743,0.3030078112056756,0.49445811243824
0.1651785714285712,-0.2499999999999999,-0.4679330357142857,0.3633928571428571,0.606008994986742,-0.456603200496583,0.4267913821121976,-0.8355087661787238,-0.7547883974089082,-1.0255351708362572,-1.0482097574434257,-0.6327887414935606,-0.0609817806243029,-0.3174769644214686,-0.6498110015874969,0.6585192770261602,1.0347925978662296,-0.3900385114262071,-0.4498945014295441,-0.7349214582733582,-0.4340294125482382,-0.4564646353640518,-0.3105733324620283,-0.2031239148792732,-0.2695566006516176,0.2758134969915405,-0.2700773101385086,0.048157884314966,0.3189664251430461,-0.2138260900109108,-0.2915004744645592,-0.4054101540938554,-1.144319542761929,-0.2192212558891312,-0.1459701088775685,0.1070904883408531,0.1576902490775907,-0.5514851886482043,-0.5649004781605413,-0.673741238686742,-0.730676730278772,-0.4913725875120328,-0.3352092368395866,0.2753303870698594,1.355065124893779,0.2615357401897962,0.4325001861016391
-0.141025641025641,-0.2179487179487179,-0.4827777777777777,0.5871794871794872,-1.0308978591096354,-0.7979072990630941,0.5024462122716594,1.1100441088520925,-0.868211253799152,-0.3725626097788017,0.0782330953652685,0.0409569672011956,0.001388078899753,-0.3707964042325791,-0.0287119890209995,-0.7151311647233912,-0.833734526693671,-0.5552341750625324,-0.3155534669813384,0.6640367610697137,-0.1650524978532083,-0.4219437878956644,-0.1115978286577381,-0.0998661870467439,-0.2989147858980244,0.2549929449417505,-0.4063940084986253,-0.0806013772413341,0.1633542223081091,0.6310509908108471,-0.4044161647130611,-0.6627613037887025,0.1630018682238553,1.4880574222143692,-0.2406445856433461,-0.3067753320498195,0.2936615322986884,-0.7508649197453002,-0.7621418363174167,-0.514097929004125,-0.5320867397464318,-0.4185575457382566,-0.3537445108972905,0.0811698882841531,0.917285383495035,0.4152958713209061,0.4354388353352691
-0.0642857142857142,0.3428571428571428,-0.4117642857142857,0.4785714285714286,-0.361840410211195,-0.06923291556232,-1.7736362455568302,0.6928620114293201,-0.6594786701733428,-0.4425074610176123,-0.2625450194912632,0.3361826470195722,0.3080180915958144,0.2451172690803345,-0.1161215011378689,-0.02761093377658,-0.3803570794344096,-0.1715122158577279,-0.1854109610382261,-0.0920993769184878,-0.5007903632160149,0.1357915874877733,0.602593502387508,-0.3494357090712252,-0.3458926648006732,0.5025272239193287,-0.3354943888533896,0.3715439144565348,0.8289269126496952,0.8158519788024875,-0.1791718793487606,0.4481802929138052,0.7351740407263467,0.9560227246315424,-0.4612953623530403,-0.2157836785978258,0.0236479906963298,-0.5886374579708575,-0.8298655241694523,-0.5908412910598062,-0.577106639327787,-0.288773003930429,-0.4293884327080083,0.3602428130917786,1.0133333714579622,0.580520734129713,0.4987318855273959
-0.0405405405405405,-0.304054054054054,-0.4978716216216216,0.3567567567567568,0.9246217428304758,-0.3199612291256621,0.5661151184413895,-0.3126292652008711,-0.3421439191709124,-0.4983475840226947,-0.5814519709350335,0.8025183917223453,-0.0805576320410102,-0.3690104292791202,-0.3391966057188835,0.6703437629057265,0.3001391257846256,-0.0297669822312315,0.4215962820453904,0.2984400127299333,0.8290995958516375,-0.0166559213259589,-0.1907165133139476,-0.3850353157927293,-0.2952572436704569,0.8926173955482571,-0.1330450417865633,-0.2724549455704518,0.5652124388296726,0.2281514547530695,-0.1611543665284662,-0.8440158464691514,0.0618812533244041,-0.0847089821323661,-0.0156082164254692,-0.0362799268451123,-0.641496942941712,0.2126499733866373,-0.0287105594135444,-0.4866065044792599,-0.3343898463890729,-0.4434598689361184,-0.3526501079326166,0.0505673339923406,0.8759182347322418,0.26309644602272,0.4674281420166796
-0.0833333333333333,-0.2083333333333333,-0.3318333333333333,0.5166666666666666,0.0337304998190967,-0.7151278864966132,-1.6128283033966218,-0.063898371449611,-2.0969417097370493,-1.875396121398464,-1.214352334745661,-0.5451984157075571,-0.211559894623609,1.348466349790006,0.146831579068721,-0.4760597564436635,-0.5078609306858823,0.5692908712673834,0.0153635034003712,0.4831327684310414,-0.0080878542892039,0.0875285237897761,-0.0881615451439554,0.3140222492335405,0.0011309289001587,-1.2798125704084755,-0.2918455991109842,-0.0317141636561317,-1.2119672196084712,-0.2148067761621886,1.1552028260554383,2.167251999126248,0.1200670497665473,2.1899051268400527,-0.574250439253858,0.0659826887478104,-5.839250564658946,0.3582723923108974,0.2501492221621132,0.3762910707489103,0.1435926451348684,0.6138183648283241,0.1231061441370963,-0.4819880351564971,-1.9172032517080604,-1.3314936341756338,-1.7196937099362244
0.131578947368421,-0.5,-0.5,0.6263157894736843,-0.1661039470153142,-0.3063529886903792,-0.0368843298942605,0.4511741691747384,0.2504037006622845,0.2042041255647939,-0.2803538582411122,0.1433251951091733,-0.1750722064440217,0.716898842809774,1.1659440717202627,-1.2914365485001655,-1.3436324695175637,10.85566695629561,0.3116993133153163,0.4921842694789458,0.3621172897444651,-0.1012912284040842,0.2427545254525242,-0.2613329261210711,-0.274222630871856,-1.0227120099435083,-0.0308317542271105,-0.3266427675094628,-0.8694493542712075,-0.6028578562746159,1.0522509390019426,0.568876506944739,0.3592753240286914,0.2272763038822579,0.0161765145904306,-0.0315156721281364,0.7603410195787426,0.504913020363804,0.4813883278308772,-0.3229988349561226,-0.0069749645399552,-0.3974813771567914,-0.4566199379884361,-1.306559338819718,-3.0088638746091125,-2.105779140773314,-1.8639072564056551
0.1234567901234567,-0.3518518518518517,-0.4905925925925926,0.3098765432098765,-0.9265727979307342,-0.4788291236034946,0.5139153359835599,0.783203296925934,0.6956286322023293,1.185798794097572,1.311729137701238,-0.5692872234755308,0.0537104324575255,-0.7363472081181301,-0.6066481883575198,-0.4130632985063106,-0.2452039886190716,-0.4570652814478202,-0.8344818351222028,-0.3248123538415927,0.0311272569317396,-0.1605131021961377,0.2129058676688728,-0.3649846047671128,-0.3613041876761174,-0.0924640101328835,-0.3549843469879595,-0.3591700946163139,-0.4321633722873887,0.0056848746220276,-0.1225916948295118,-1.0890689410781005,0.0344245812035574,0.0268758721854847,0.0511135086744599,-0.07034132001338,0.1602722330391686,-1.6812035080124144,-1.0351559685156717,-0.3523199713250546,-0.3598256653121602,-0.2411880264360069,-0.4509900976711944,0.2746216810112883,1.1409982523698974,0.4364112484845937,0.6377721728335763
0.0695364238410596,-0.281456953642384,-0.4899933774834437,0.4112582781456954,0.4941235480718871,0.0540474633497478,0.5192301428087819,-0.1104736310959579,-0.213434858884931,-0.3536401930724596,-0.4007068027227159,0.4702020978174348,0.0072672772164206,-0.1790230706987099,-0.7024534014372197,0.3635135844475636,0.031681551639454,-0.1514062907456465,-0.3364020995537791,-0.1616488248087032,-0.2656178085308741,0.0244483947215604,0.2894354832968463,0.0091445434778847,-0.2378873604490657,0.808347400340511,-0.2091458881567974,-0.3780381531370284,0.3717847323457344,0.6794680279662514,-0.2074771503253418,-0.7515880333142201,0.181849319277962,-0.0126515635365674,-0.1707164661965288,-0.1752737309063494,-0.1599242907412798,-0.5682191587256414,-0.682745694259282,1.0504651477706035,1.2504029379132988,0.2406296052575632,-0.2502284272596103,0.2745125884658426,0.65304044028285,0.4858075837682966,0.5220386259253035
0.1727272727272726,-0.1181818181818181,-0.4963636363636363,0.209090909090909,-1.6883644310163115,-0.4164101621794813,-0.1439945305444721,0.8716335424419899,0.1178202682792688,0.3112599473593714,0.3347609230922378,0.5586081796567322,0.1232627936804416,-0.2661998220549886,-0.700247674525166,0.3020582714859386,0.2777749745810334,-0.380159665461157,-0.3176464155942974,-0.3297365167957218,0.8897809998647432,-0.0941825262369374,-0.5043533497826433,0.4976872369885086,3.3612956251482804,0.2834515086285809,-0.2145250969980764,-0.4916222241231442,-0.2310697871309148,-0.3720002528499835,0.1374607225803821,0.0896028134109941,0.3592753240286915,0.4931100296268689,-0.0522947648047871,0.3222044805740758,0.195546074121866,-0.9878406416029896,-0.3473775183121096,3.0395412167574443,3.5661064111486414,1.110611326043364,3.2419979861431285,0.3282987925672055,1.543335171383638,0.2796506188860154,0.2927584301617174
-0.1428571428571428,-0.3809523809523809,-0.4997738095238095,0.5642857142857143,-0.1295073689406355,1.2545921474171091,0.5771126570797531,-0.567857440555933,1.190588528736275,0.6873466805111417,0.2370971219862474,-0.3637817054755015,-0.0857155042212753,-0.3535082962555419,0.6324749804440738,0.1374877706764501,-0.1201371508580349,1.8226664446301308,0.2171684581085496,0.2138187814797405,-0.1779704056338464,-0.3217605144405547,0.0247526331335783,-0.2572084210371095,-0.2512938448468813,-0.3808141247465707,-0.1764125325926554,-0.1159814965480779,-0.4559171571863183,0.1516583068172053,-0.0683476170841886,-0.7578878013656755,-0.6659029942376407,-1.0520848173973552,-0.0359811883457787,-0.2811644557072688,0.0328661424629987,0.7448667066425618,0.6972709797402887,-0.4237832625220658,-0.2767781549677103,-0.577371586437925,-0.263592233178102,-0.0134428148292301,-2.966312092026055,0.4198901223475886,0.5097609429683176
-0.0106382978723404,-0.4148936170212766,-0.5,0.6319148936170212,-0.3367078821618131,1.7925624288649638,0.4450097540198298,-0.567253457054329,0.279173356177464,0.4514004608646524,0.574824652667118,-0.4045359608297575,-0.1432192339330291,0.5384273273923433,-0.0116225594206872,-0.2316004486772201,-1.1883376632364389,0.0382803089383225,0.3925004760876575,0.8124011325390588,0.966954587195528,-0.2298224911488019,0.1905916862592101,-0.258040709910844,-0.0145502386970855,-0.2394933796446416,-0.2209494928480427,0.2156109102185358,-0.006064021246766,1.717503661005185,0.0388442666663177,-0.5898984545808081,-0.7604229810281534,-0.636886027913875,-0.4097052275897954,-0.4227339864404152,-2.289509337898405,-0.2112913462111092,-0.2496976838183302,0.1160715103944357,0.2815398794904735,0.0041290707174017,-0.0352120987556804,-0.3282677437957226,-2.89637328124008,0.484043503624481,0.5033031585664716
2.0816681711721685e-17,-0.5,-0.5,0.7818181818181819,0.0638038996090736,-0.3116914804966067,0.3373432637035564,-0.6397487797988497,0.9682219597784908,0.6813700752520423,0.4759595230131501,-0.3649362109038163,-0.1318515934402615,-0.1964931064388028,0.8664167184851845,-0.3944541678358269,-0.9303611682034868,-0.1629379804533961,0.3531214816825356,0.8349058803629281,-0.3297694847785364,-0.1277873579438845,0.3601460021983308,0.0902927401421049,-0.1684148405411558,0.0624820867070634,-0.147095808331705,-0.021504655113937,0.0488673460681485,0.1327156269300841,0.0203977389708576,0.1674335841557904,-0.4562074291377092,-0.994699971978268,-0.0032640478551115,-0.1368443504116185,0.0668733360073791,0.9289106504285376,1.884591701156064,-0.1675713007002526,-0.1379005375727442,-0.174809199895718,-0.168928641071225,-3.2335923364059327,-3.0088638746091125,-2.260971325275784,-1.8489211713184937
0.0357142857142856,-0.1666666666666666,-0.4509642857142857,0.4214285714285714,-0.8332394657946539,-0.3412111135291801,0.1047298932846406,0.9868028790369848,-0.7300555068308441,-0.3852380359652512,-0.356184926971522,0.5698175602660213,0.1774986135761632,0.4264876304406479,-0.3468847675369735,-0.4694394653033101,-0.2565148826233932,-0.3637417728408514,-0.4784582425066294,-0.6186074976745317,-0.5155242237518628,-0.3272453790339218,-0.3079689698071565,0.329411639960243,0.1294356805359259,0.5288079791057864,3.2732595784931653,-0.2616040448748888,0.3128679203598098,0.1285301033760253,-0.1122727527730377,-0.8360274243753322,0.8376918725529798,1.2852336722669344,1.8593492821270043,0.1941228590048024,0.1138091118401097,-0.9304484454342372,-0.7933151493966228,-0.1102640878219774,-0.1313654513731081,-0.2781627236710847,0.2590789763333727,0.3525177093067841,1.471812328681351,0.2951728658013456,0.4408861945704476
0.088235294117647,-0.2647058823529411,-0.2996176470588235,0.6000000000000001,0.725209335859856,-0.5355806552944063,0.1352786991255438,-0.6196017555042307,-0.3622535873086265,-0.6574676800188198,-0.6472385444866756,-0.2560185692015586,-0.0606337520629277,-0.2825259601979706,0.1018380572477949,0.2924732482408687,0.423221886843335,-0.393405900039584,0.7374368581985951,1.1462211915700002,-0.7171791273257122,7.644368047021881,-0.0784672931224066,-0.2930400263291606,-0.2382602696794991,0.0557150096275307,0.1922365835397118,-0.2673755829302335,-0.1480654330721096,-0.2540547083920079,0.1501970339442089,-0.1003958328189494,0.2467067243759177,-0.3056348572818791,0.3345040903199688,-0.0710609861288686,0.035152270186195,0.3147342429120842,0.0282177545298941,-0.4067556324057823,-0.2732393447434042,-0.1480882230643698,-0.1977277309670045,0.033655744328213,0.6962924587636823,0.2703825024391845,0.1509699680613296
-0.1923076923076923,0.4230769230769232,-0.2887307692307692,0.3820512820512821,-0.0253725303721703,0.0955045342282914,-1.5906380100513502,-0.1463029614818211,-0.3357784652260351,-0.4472158732285873,-0.0983587382079007,-0.2151242735528028,0.0225349345706516,0.3568489591399706,0.7653851185111571,-0.4570221670634936,0.0748158614044528,-0.3418383469144361,3.2895189717649265,-0.125228582802266,-0.0304595226313806,0.7564381435099623,-0.2072036669271184,0.0252359469856689,-0.1349130842534129,-0.0257247707234329,-0.1734197600855909,-0.3537134775629408,-0.329442339118158,-0.4302555695139521,0.0236769094754176,1.2178163790791512,0.1875360501994598,0.0753311682362957,-0.3784624663526605,0.1781092169179627,0.2685483113233405,0.8764118036567949,0.8300474377816245,0.0959048002103936,0.0674320420979687,-0.1533441463006753,-0.1035608835082828,0.4678346367049106,1.2461149090731798,0.3225571716342417,0.2545794699220838
-0.1451612903225806,0.1129032258064516,-0.4223870967741935,0.4225806451612903,-0.5531069412077669,0.1969473645224713,-0.206052820241137,-0.1472724702299693,0.7863622823533271,0.4378094316381728,0.3913043307243866,-0.11180187289703,0.0016206455405896,-0.2751964843803999,-0.6129017414454776,0.8859043790902683,0.0164338826228643,0.4122515820123055,-0.1574990962611551,7.499777410708892,-0.1353497325764802,-0.3379859225893932,-0.8254387730553352,-0.2454745959981487,-0.2045183475090778,0.4630218173715705,0.1591627722001832,-0.0126855311749276,0.5110678943368011,0.3788161002032508,0.2369342892785419,0.7733419499539886,-0.1654396001592376,-0.5889599987618817,0.1819062149349684,0.8564775456986212,0.1604685553614848,1.2404834175487318,0.749732411208491,1.300498220309955,1.260941580898195,1.0884012739161564,-0.1444332320391914,0.5852699860339918,1.5121103334620465,0.2451463331491239,0.3610599275014052
-0.0285714285714285,-0.4285714285714286,-0.4994714285714285,0.3571428571428571,-0.0492496214694148,0.0691367967150552,0.390386156069229,-0.4584392663871566,-0.0058662012508421,-0.197876071089349,-0.1446326372691638,-0.4913970985744383,-0.1519553903455594,2.622444692084226,-0.0334348016893983,-0.3837649775185029,-0.2111847159990627,0.1589956705927049,0.0590577700733017,-0.0204200116688867,-0.0652858420107606,-0.4022488598701115,-0.3518112406541364,-0.0329368073262834,-0.1702715978449355,-0.1790634208382165,-0.3012902249391238,0.1562990782967551,-0.040546310068736,0.0434351790264542,-0.1231010979712049,0.4991409166157552,-0.7752553481860495,-0.3557491363762707,-0.9007512000470494,0.0202139011953396,-0.2652218636575844,-0.0836461444736017,-0.0733163016794177,1.4351968484804596,1.3245269937313848,0.940591720294778,-0.21235930997728,0.1252170950400455,-2.8288142828684646,0.2812764972105984,-0.0062932673163977
-0.1692307692307692,0.1846153846153847,-0.4954230769230769,0.4307692307692308,0.0872493360034593,-0.0109710818803804,-0.641079765825895,-0.3067786031013063,0.6877652239649589,0.4176942654412772,0.2022882240221267,0.6565041771223653,0.1817014857422126,-0.0417923225067275,-0.2765276602998772,0.2267623404316528,0.0009667552060896,0.0295342086608647,0.1537080782649288,-0.0374950997078596,-0.4222830215442967,-0.3458753131659485,0.0061968545518309,-0.1297694602083098,-0.2589794057708349,0.4895578313814017,-0.0334096190601871,-0.1272048684444462,0.3604279985854008,0.3084274614831999,-0.230126643526385,-0.296158416972829,-0.1780232612370477,-0.6515317754115649,-0.1402448149068813,-3.5640291565093567,0.3594852352656958,0.3941502763162053,-0.3185836500581098,-0.0696200691044286,0.0195721214618589,-0.0383628165655222,-0.2444245056513849,0.7635868645042809,0.7106156632769135,1.2361788100216595,0.6475101211372014
-0.064516129032258,-0.3870967741935484,-0.4962096774193548,0.2774193548387096,-0.5010876361639683,-0.201307434771866,0.5217869695900718,-0.0253115687456109,0.0972708325096852,0.294799526614936,0.4600715902340581,-0.3429490690012466,0.0196791447245613,-1.135686731286072,-0.6597763791948643,-0.1737691033742019,0.1862662209636663,0.0138437821765522,-0.3684344397010557,-0.3640148130488581,-0.1113154820815649,-0.2636493299197706,-0.2716248907107114,-0.2521577212586141,-0.2179940679779133,0.1360615120406205,3.628660858050168,-0.3829421029015735,-0.0985225972244217,-0.2178362993223909,1.2999170233810882,-1.1644768635898346,-0.4586626460289628,-0.1227768736444491,5.668328351088375,-0.0883295637466283,0.195506174996887,-1.1872740604920369,-0.826425905958373,-0.1132190122132979,0.0023155372343014,0.2323567417160371,-0.2709724459524091,0.2966096681229164,1.08028585235453,0.4596472936681349,0.5346059966720097
0.1396396396396395,-0.4549549549549549,-0.4968018018018018,0.2441441441441441,-1.2316233360518314,-0.5070422726298314,0.4746360385986674,0.4973197053827298,-0.4935810862486178,-0.2816226709374355,0.0526680864368384,0.1879706670483231,0.1081837750387264,-0.7273745876029096,-0.7437979049628936,0.0511995198293374,0.3775004289138647,-0.4966057088102014,-0.6915287566240582,-0.4312320220955652,0.1913602165658079,-0.3743651859487489,-0.1755662228784602,-0.3304548247096989,-0.3458997022703303,0.4698650304955249,0.0373499378774513,-0.1986911206602579,0.2921619958652732,-0.2910142269936515,-0.2241777432916407,-1.156390696620563,0.2127333181744049,0.6544436713038525,0.464793794291389,-0.1164238399384397,0.0505840245638235,-1.5511907416896848,-0.8306676088082344,-0.1800892955612444,-0.1684133140919615,-0.4466682530639353,-0.4367548951712357,0.2744007181962505,-2.979848676632649,0.4171098329072137,0.6069548558033278
-0.25,0.0892857142857143,-0.0118749999999998,0.2249999999999999,0.1203586517591727,0.2398086204547507,-0.0092538606521358,0.1374057880941673,0.352956903951085,0.1176454655243631,0.6461901088345668,0.4788591159348915,-0.1271730229489255,1.2711502728807085,2.2264781855588263,-0.71342819308416,-0.1819920586215449,1.0941132775138618,0.4985530474634874,-0.4527981197268501,0.4504934939244444,0.3525301961038307,0.1052981778368547,0.0885061621783313,0.2250155202499262,-1.683232012699116,-0.1435613993177091,0.4043274643408263,-1.2017593148364325,-1.0312789567288452,0.6163892705473406,0.8558652825294043,0.5984835982908357,-0.1094993871747005,-0.5551307632920863,0.234330216553989,-0.4882764763944516,0.9826063479984743,0.9381249681949356,3.067081579371313,2.69356436873196,0.2333276046300151,0.3832979127641391,0.3666268715059961,1.707334913172827,0.0672496242280506,0.1757992250903553
-0.1082474226804123,-0.1494845360824742,-0.4854329896907216,0.4092783505154639,0.1395123293178995,-0.0971900313681297,0.1028198054873971,-0.2956036442294342,0.2874971468972889,0.2896028655028452,0.2167028975116993,-0.1910294760343309,0.0109998095499608,-0.308126337346876,-0.2063874785518766,0.3094499780805683,0.4136758581675155,0.1950094858038612,-0.2886311751974466,-0.247577790891459,0.0097202647733823,-0.0802442669149644,0.405638899526717,0.8001679258043304,4.499978683059368,0.2992120111113654,-0.2725988597985102,-0.0272113148628007,0.2198623431607824,-0.1618513836514288,-0.0995391630296646,-0.6156883977712311,-0.3706798221733154,-0.4263703923563161,-0.1543360677646832,-0.0623481054552172,0.1700435244393176,-0.2641234070488946,-0.3587908913052028,-0.1931850200046334,-0.2634959871335788,-0.1824019995166276,3.9978019586966895,0.2691533864503608,0.9730011174695176,0.361876795951969,0.4212389288045878
0.0217391304347826,0.3695652173913042,-0.5,0.208695652173913,-1.0842859159706248,0.4368909788183762,-0.7420493908826538,0.7774192851226075,0.5373631084771608,0.5729873582978621,0.5367574060625534,0.4192637197231856,0.2786862835108071,-0.0933258664737355,-0.3600568815186071,-0.5787594033161546,-0.944688793257483,-0.0362849592410152,-0.7409635684947671,0.1897359011958853,-0.534020965360327,-0.2398575590636629,0.9488896883702096,0.2894232945232088,-0.137141395008783,0.3384774808049148,-0.1452696131064435,0.3366920748099924,0.7522369879476143,0.7132713417691137,-0.1422027973365086,-0.1230218284063113,0.7336882750477,0.1278046305428594,-0.2103493845120037,-7.26411811161244,0.5932170416357178,-0.3332698989207932,-1.3273833236378398,0.1420316945243988,0.5860095014552863,0.1054980606782279,-0.0439824807828365,0.9375094893296284,0.3800308614108188,1.4321192586400868,0.3583987043226213
-0.0178571428571428,0.2857142857142857,-0.2727321428571428,0.4571428571428571,-0.1013381327910762,0.867651267293913,-0.885166607499704,-0.7569216015033148,-0.5551300521019112,-0.8130808958921567,-0.7193923637479815,-0.1829091426189116,-0.2404990270579375,0.2549642452922044,2.0470338818824767,-1.9369301696452408,-1.371259223441399,1.0028302498586643,0.6406082751499587,-0.0785451611000168,-0.6926677485538565,0.4138466456594162,-0.2054383627977168,-0.0709087523896253,-0.1671864682690978,-1.400916019811175,-0.2164915886553873,-0.1660855922045512,-1.3417779310310582,-1.269487436020943,-0.034373102712623,1.4317203303614383,0.1029807444621084,-0.2606699991254734,-0.363900854552002,0.1276362559772895,0.4720723711938395,1.7545277981155385,2.1837740258259006,0.0281255418205678,-0.1088549611621851,-0.3091852585267399,-0.0964285335299708,0.1531355559383639,1.3959428285043336,-0.3542932259312681,-0.4211014793727535
-0.0319148936170212,-0.4858156028368794,-0.4995035460992908,0.5680851063829787,-0.0710059872720956,-0.4931331111339188,0.392020236344427,-0.3157902995979344,-0.9282026123269708,-0.8905143633179131,-0.7577101141127262,-0.5216376744318074,-0.079360852342052,-0.2600115829393998,-0.6089257648039093,-0.0558565075690574,-0.2524622717022173,-0.372580776665071,-0.4919083173724554,-0.0837687226457245,-0.0570629275195487,-0.4341383569545117,-0.3059520149655856,-0.2108923941793967,-0.0804622627174677,0.5417869114993423,-0.2762245405556396,0.2277390265686742,0.6710278394919131,0.3057313355359681,-0.2254038374673216,0.804615520536947,-0.522911219349429,0.369885314819754,-0.1414278624316834,-0.136719868987992,-0.1509412486459553,-0.4202115859339775,-0.3484653389032109,-0.0897940426234741,-0.0149421200082135,0.1361092854017695,0.0351907275152223,-3.26578240126941,-2.996259256691739,-2.408067261191603,-1.863907256405655
0.0668789808917197,-0.410828025477707,-0.5,0.4949044585987261,0.9394114277412532,-0.1397920339013435,0.5261120619140168,-1.100786589844463,0.262921847669177,-0.3226551257842146,-0.6249971244783387,0.0878280592224007,-0.0619852303580705,-0.4039299139008537,-0.1521193628431932,0.4080617239110781,-0.3438622623565848,-0.1140886336070375,-0.0260774130817316,0.5811845715001203,0.2345005524292941,-0.3817789405922881,-0.0868516041785856,-0.2110112304224939,-0.3032512636801564,0.2773857872607724,-0.1722095145977874,-0.1273601990501457,0.1687891802398436,0.8568581221145227,-0.2377659170330615,-0.6773029339915518,-0.7316362961731889,-0.9743094478804096,0.0039811707763937,-0.2863825177308623,-0.4264570033503863,0.3035262400244198,0.1044510069108377,-0.4111226318667102,-0.3832946249456096,-0.3375252359540031,-0.363103965405443,-3.217010327717781,-3.008863874609113,0.1267870875986848,0.3414466870132115
-0.0595238095238094,-0.3809523809523809,-0.4996428571428571,0.4095238095238095,0.1459658903924413,0.0032484175940886,0.5998732893751463,-0.2085539455309909,-0.0516180794067963,-0.1971584150585683,-0.1419506558716179,-0.0478708693028069,-0.0953786664716943,-0.5641084835779084,0.3348027487530383,-0.2179167335714952,-0.5269044007250459,0.256656128631081,0.148317276940641,0.5936627378087722,0.8945170125457291,-0.1207604712026075,0.0590351942215822,-0.3127404464810535,-0.2965034604653597,-0.1052894274686849,-0.3178819052616257,-0.0019047125614088,-0.0890815242768865,0.2420025396562955,0.0176795872273601,-0.3943686856250996,-0.084968613886719,-0.1736028120942559,0.0725897844690363,-0.228808586481057,-0.2248192291271834,-0.1265141901395015,-0.1674851779891919,2.017938169055797,1.9889842664435744,0.6818578938783655,-0.3278940498218652,-3.253979119401279,-3.008863874609114,-0.1137932558869896,0.0321560393289307
0.2073170731707317,0.1341463414634146,-0.2306585365853658,0.5146341463414634,0.4659615871757945,-0.0910976648633997,-0.3036793754980834,-0.0678395763320021,-0.6822924926469982,-0.7282529621656707,-0.5954655735543714,-0.2525964532234018,-0.0584523566295101,0.0994122410094704,0.12628889567638,0.1402664963183385,-0.9958020405468766,0.3417306031308175,0.2676869743346072,0.3433313447476589,-0.1359456741103634,0.1521972412699132,0.1126469044932688,5.043623425321318,0.5439745201346575,-0.1718123563947967,-0.5785770684608832,1.925350155479267,1.620769512623114,1.5737300512226942,-0.1064445893077593,0.2977843058909774,-0.1541473134120081,0.3916286362232044,-0.5153437189022334,-0.6634281228321282,-0.2079428903802659,0.5039057446684108,-0.0987578155308731,-0.3446009703330119,-0.2606445373928661,-0.3671228294400396,0.8906156456060929,-0.0566430244816345,1.0124587342871891,0.5044317403900695,0.4210945487857491
