0.9854014598540146,0.009124087591240875,0.0,0.0,0.0,0.005474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9843505477308294,0.004694835680751174,0.006259780907668232,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9756944444444444,0.006944444444444444,0.003472222222222222,0.0,0.006944444444444444,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006134969325153374,0.0,0.0,0.0,0.0,0.22699386503067484,0.018404907975460124,0.006134969325153374,0.0,0.012269938650306749,0.26993865030674846,0.09202453987730061,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.11042944785276074,0.018404907975460124,0.024539877300613498,0.006134969325153374,0.049079754601226995,0.06748466257668712,0.04294478527607362,0.012269938650306749,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.018867924528301886,0.025943396226415096,0.01650943396226415,0.014150943396226415,0.08726415094339622,0.030660377358490566,0.03773584905660377,0.01650943396226415,0.02358490566037736,0.11084905660377359,0.02830188679245283,0.06132075471698113,0.03773584905660377,0.018867924528301886,0.1650943396226415,0.02830188679245283,0.03537735849056604,0.08490566037735849,0.10141509433962265
0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0013605442176870747,0.0,0.0013605442176870747,0.08027210884353742,0.005442176870748299,0.004081632653061225,0.010884353741496598,0.006802721088435374,0.20680272108843537,0.013605442176870748,0.013605442176870748,0.01904761904761905,0.02312925170068027,0.4217687074829932,0.034013605442176874,0.036734693877551024,0.047619047619047616,0.044897959183673466
0.936127744510978,0.021956087824351298,0.013972055888223553,0.005988023952095809,0.00998003992015968,0.00998003992015968,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.016025641025641024,0.016025641025641024,0.009615384615384616,0.035256410256410256,0.19230769230769232,0.028846153846153848,0.07692307692307693,0.041666666666666664,0.019230769230769232,0.11217948717948718,0.01282051282051282,0.05128205128205128,0.035256410256410256,0.019230769230769232,0.11858974358974358,0.016025641025641024,0.01282051282051282,0.022435897435897436,0.028846153846153848
0.004,0.0,0.0,0.0,0.0,0.164,0.016,0.0,0.0,0.0,0.256,0.012,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.008,0.004
0.8927444794952681,0.025236593059936908,0.01892744479495268,0.025236593059936908,0.012618296529968454,0.022082018927444796,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0061162079510703364,0.0,0.0,0.0,0.0,0.18042813455657492,0.024464831804281346,0.01529051987767584,0.03669724770642202,0.0,0.22324159021406728,0.03669724770642202,0.04892966360856269,0.039755351681957186,0.0,0.14067278287461774,0.01834862385321101,0.04281345565749235,0.03669724770642202,0.024464831804281346,0.07033639143730887,0.0030581039755351682,0.012232415902140673,0.01529051987767584,0.024464831804281346
0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.004830917874396135,0.21497584541062803,0.00966183574879227,0.0,0.0,0.0,0.2995169082125604,0.0024154589371980675,0.0024154589371980675,0.007246376811594203,0.0024154589371980675,0.2608695652173913,0.0024154589371980675,0.00966183574879227,0.021739130434782608,0.03140096618357488
0.9137055837563451,0.01015228426395939,0.012690355329949238,0.02030456852791878,0.02030456852791878,0.02284263959390863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017077798861480076,0.0056925996204933585,0.009487666034155597,0.011385199240986717,0.003795066413662239,0.020872865275142316,0.0056925996204933585,0.003795066413662239,0.011385199240986717,0.0018975332068311196,0.051233396584440226,0.009487666034155597,0.011385199240986717,0.015180265654648957,0.013282732447817837,0.20683111954459202,0.036053130929791274,0.1442125237191651,0.22011385199240988,0.20113851992409867
0.8820375335120644,0.010723860589812333,0.005361930294906166,0.002680965147453083,0.00804289544235925,0.08579088471849866,0.0,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22077922077922077,0.0,0.0,0.0,0.0021645021645021645,0.3203463203463203,0.004329004329004329,0.004329004329004329,0.0021645021645021645,0.004329004329004329,0.2727272727272727,0.0021645021645021645,0.004329004329004329,0.0021645021645021645,0.0,0.14935064935064934,0.0,0.0021645021645021645,0.004329004329004329,0.004329004329004329
0.0,0.0,0.0,0.0,0.0,0.2113564668769716,0.00473186119873817,0.0015772870662460567,0.0,0.0031545741324921135,0.3359621451104101,0.00946372239747634,0.006309148264984227,0.0031545741324921135,0.00473186119873817,0.26025236593059936,0.0031545741324921135,0.00473186119873817,0.014195583596214511,0.006309148264984227,0.10252365930599369,0.007886435331230283,0.007886435331230283,0.0031545741324921135,0.00946372239747634
0.0,0.0,0.0,0.0,0.0,0.23210831721470018,0.005802707930367505,0.0019342359767891683,0.0038684719535783366,0.0038684719535783366,0.2940038684719536,0.019342359767891684,0.030947775628626693,0.009671179883945842,0.0019342359767891683,0.18568665377176016,0.013539651837524178,0.027079303675048357,0.005802707930367505,0.0019342359767891683,0.11218568665377177,0.013539651837524178,0.025145067698259187,0.005802707930367505,0.005802707930367505
0.8941176470588236,0.03529411764705882,0.023529411764705882,0.023529411764705882,0.0058823529411764705,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17427385892116182,0.01037344398340249,0.012448132780082987,0.006224066390041493,0.004149377593360996,0.17634854771784234,0.022821576763485476,0.022821576763485476,0.01037344398340249,0.012448132780082987,0.22821576763485477,0.03112033195020747,0.024896265560165973,0.022821576763485476,0.006224066390041493,0.15767634854771784,0.024896265560165973,0.01867219917012448,0.02074688796680498,0.012448132780082987
0.0,0.0,0.0,0.0,0.0,0.18502202643171806,0.0,0.013215859030837005,0.019823788546255508,0.004405286343612335,0.15418502202643172,0.011013215859030838,0.00881057268722467,0.011013215859030838,0.004405286343612335,0.1696035242290749,0.011013215859030838,0.00881057268722467,0.011013215859030838,0.00881057268722467,0.30616740088105726,0.019823788546255508,0.024229074889867842,0.013215859030837005,0.015418502202643172
0.0,0.0,0.0,0.0,0.0,0.26101694915254237,0.01694915254237288,0.02711864406779661,0.010169491525423728,0.020338983050847456,0.21694915254237288,0.020338983050847456,0.010169491525423728,0.006779661016949152,0.003389830508474576,0.14915254237288136,0.01694915254237288,0.006779661016949152,0.003389830508474576,0.013559322033898305,0.17627118644067796,0.01694915254237288,0.006779661016949152,0.003389830508474576,0.013559322033898305
0.96875,0.0125,0.0125,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9770992366412213,0.0019083969465648854,0.0,0.0,0.0,0.01717557251908397,0.0,0.0019083969465648854,0.0,0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.986644407345576,0.001669449081803005,0.001669449081803005,0.0,0.001669449081803005,0.008347245409015025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9831932773109243,0.0,0.012605042016806723,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.38204592901878914,0.012526096033402923,0.0,0.0020876826722338203,0.0,0.21711899791231734,0.012526096033402923,0.008350730688935281,0.0020876826722338203,0.0,0.20876826722338204,0.0,0.0,0.0020876826722338203,0.0,0.14613778705636743,0.0,0.0041753653444676405,0.0,0.0020876826722338203
0.9607250755287009,0.0,0.00906344410876133,0.0,0.0,0.027190332326283987,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008695652173913044,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.030434782608695653,0.013043478260869565,0.013043478260869565,0.008695652173913044,0.0,0.017391304347826087,0.008695652173913044,0.05217391304347826,0.021739130434782608,0.0,0.013043478260869565,0.017391304347826087,0.07391304347826087,0.04782608695652174,0.013043478260869565,0.08695652173913043,0.10434782608695652,0.4391304347826087
0.0,0.0,0.0,0.0,0.0,0.2351233671988389,0.011611030478955007,0.0,0.001451378809869376,0.001451378809869376,0.28737300435413643,0.011611030478955007,0.0043541364296081275,0.002902757619738752,0.0,0.2409288824383164,0.005805515239477504,0.005805515239477504,0.002902757619738752,0.0,0.17561683599419448,0.0043541364296081275,0.00725689404934688,0.001451378809869376,0.0
0.9705882352941176,0.0029411764705882353,0.0,0.014705882352941176,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10480349344978165,0.004366812227074236,0.008733624454148471,0.013100436681222707,0.017467248908296942,0.18777292576419213,0.004366812227074236,0.0,0.004366812227074236,0.008733624454148471,0.2314410480349345,0.013100436681222707,0.026200873362445413,0.03056768558951965,0.013100436681222707,0.27074235807860264,0.008733624454148471,0.008733624454148471,0.03056768558951965,0.013100436681222707
0.0,0.0,0.0,0.0,0.0,0.012168141592920354,0.0,0.0011061946902654867,0.0022123893805309734,0.0,0.06305309734513274,0.00663716814159292,0.0055309734513274336,0.007743362831858407,0.007743362831858407,0.19247787610619468,0.00663716814159292,0.011061946902654867,0.00995575221238938,0.014380530973451327,0.46017699115044247,0.02765486725663717,0.03871681415929203,0.06747787610619468,0.06526548672566372
0.0,0.0,0.0,0.0,0.0,0.07394366197183098,0.0,0.007042253521126761,0.03169014084507042,0.014084507042253521,0.14788732394366197,0.017605633802816902,0.035211267605633804,0.017605633802816902,0.0035211267605633804,0.19014084507042253,0.02112676056338028,0.02112676056338028,0.02464788732394366,0.01056338028169014,0.23591549295774647,0.0528169014084507,0.028169014084507043,0.03873239436619718,0.028169014084507043
0.0,0.0,0.0,0.0,0.0,0.24310344827586206,0.0034482758620689655,0.0034482758620689655,0.006896551724137931,0.0,0.1724137931034483,0.017241379310344827,0.0017241379310344827,0.010344827586206896,0.0034482758620689655,0.22413793103448276,0.006896551724137931,0.008620689655172414,0.015517241379310345,0.01206896551724138,0.22586206896551725,0.01206896551724138,0.0017241379310344827,0.020689655172413793,0.010344827586206896
0.7565217391304347,0.0,0.008695652173913044,0.0,0.008695652173913044,0.14782608695652175,0.008695652173913044,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.921602787456446,0.033101045296167246,0.006968641114982578,0.003484320557491289,0.012195121951219513,0.020905923344947737,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.005,0.0075,0.0025,0.3525,0.0,0.0125,0.005,0.005,0.2225,0.0,0.0075,0.0075,0.005,0.1025,0.0,0.0025,0.0,0.0075
0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.003937007874015748,0.0,0.011811023622047244,0.023622047244094488,0.0,0.003937007874015748,0.007874015748031496,0.03543307086614173,0.03543307086614173,0.007874015748031496,0.05511811023622047,0.03937007874015748,0.03937007874015748,0.08267716535433071,0.027559055118110236,0.14173228346456693,0.16929133858267717,0.2637795275590551
0.0,0.0,0.0,0.0,0.0,0.15748031496062992,0.003937007874015748,0.001968503937007874,0.001968503937007874,0.0,0.19094488188976377,0.007874015748031496,0.011811023622047244,0.005905511811023622,0.00984251968503937,0.21456692913385828,0.011811023622047244,0.003937007874015748,0.011811023622047244,0.01968503937007874,0.2854330708661417,0.011811023622047244,0.007874015748031496,0.017716535433070866,0.023622047244094488
0.171875,0.0078125,0.015625,0.0,0.0,0.25,0.03125,0.03125,0.0,0.0,0.15625,0.0,0.015625,0.0,0.0,0.15625,0.0,0.0078125,0.0234375,0.0,0.125,0.0078125,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22323462414578588,0.004555808656036446,0.0,0.004555808656036446,0.002277904328018223,0.2460136674259681,0.00683371298405467,0.004555808656036446,0.0,0.002277904328018223,0.2460136674259681,0.004555808656036446,0.004555808656036446,0.009111617312072893,0.004555808656036446,0.21184510250569477,0.009111617312072893,0.00683371298405467,0.004555808656036446,0.004555808656036446
0.0,0.0,0.0,0.0,0.0,0.176,0.014,0.014,0.006,0.008,0.15,0.012,0.012,0.014,0.01,0.142,0.008,0.006,0.014,0.022,0.292,0.018,0.034,0.024,0.024
0.9678571428571429,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713,0.0,0.017857142857142856,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2478386167146974,0.002881844380403458,0.002881844380403458,0.0,0.008645533141210375,0.27089337175792505,0.020172910662824207,0.011527377521613832,0.011527377521613832,0.008645533141210375,0.20461095100864554,0.002881844380403458,0.005763688760806916,0.005763688760806916,0.008645533141210375,0.15561959654178675,0.002881844380403458,0.0,0.01440922190201729,0.01440922190201729
0.0,0.0,0.0,0.0,0.0,0.30847457627118646,0.0,0.0,0.0,0.0,0.31864406779661014,0.0,0.0,0.0,0.003389830508474576,0.19322033898305085,0.003389830508474576,0.0,0.0,0.0,0.1423728813559322,0.003389830508474576,0.010169491525423728,0.013559322033898305,0.003389830508474576
0.9768339768339769,0.007722007722007722,0.0,0.003861003861003861,0.0,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1400709219858156,0.03900709219858156,0.028368794326241134,0.014184397163120567,0.005319148936170213,0.324468085106383,0.010638297872340425,0.008865248226950355,0.012411347517730497,0.010638297872340425,0.22340425531914893,0.01773049645390071,0.005319148936170213,0.01950354609929078,0.0,0.11347517730496454,0.010638297872340425,0.005319148936170213,0.0070921985815602835,0.0035460992907801418
0.9459459459459459,0.0,0.0,0.009009009009009009,0.0045045045045045045,0.03153153153153153,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9911894273127754,0.004405286343612335,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9716494845360825,0.007731958762886598,0.0,0.002577319587628866,0.010309278350515464,0.007731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3046683046683047,0.0,0.002457002457002457,0.0,0.0,0.23587223587223588,0.002457002457002457,0.0,0.0,0.002457002457002457,0.2702702702702703,0.0,0.0,0.0,0.002457002457002457,0.16953316953316952,0.0,0.004914004914004914,0.002457002457002457,0.002457002457002457
0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.013888888888888888,0.018518518518518517,0.0,0.009259259259259259,0.2361111111111111,0.009259259259259259,0.023148148148148147,0.0,0.0,0.125,0.009259259259259259,0.018518518518518517,0.004629629629629629,0.0,0.07407407407407407,0.004629629629629629,0.009259259259259259,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.45507246376811594,0.010144927536231883,0.002898550724637681,0.0014492753623188406,0.0014492753623188406,0.2985507246376812,0.005797101449275362,0.002898550724637681,0.0014492753623188406,0.0,0.15942028985507245,0.002898550724637681,0.0,0.002898550724637681,0.002898550724637681,0.04782608695652174,0.0,0.0,0.002898550724637681,0.0014492753623188406
0.0,0.0,0.0,0.0,0.0,0.19383259911894274,0.01762114537444934,0.004405286343612335,0.006607929515418502,0.006607929515418502,0.23348017621145375,0.011013215859030838,0.015418502202643172,0.006607929515418502,0.0022026431718061676,0.1894273127753304,0.0022026431718061676,0.006607929515418502,0.013215859030837005,0.013215859030837005,0.2488986784140969,0.00881057268722467,0.011013215859030838,0.006607929515418502,0.0022026431718061676
0.0,0.0,0.0,0.0,0.0,0.15,0.025,0.025,0.017857142857142856,0.017857142857142856,0.14642857142857144,0.03571428571428571,0.060714285714285714,0.014285714285714285,0.010714285714285714,0.13214285714285715,0.02857142857142857,0.03214285714285714,0.03571428571428571,0.03571428571428571,0.09285714285714286,0.014285714285714285,0.060714285714285714,0.02857142857142857,0.03571428571428571
0.9736070381231672,0.0,0.0,0.002932551319648094,0.0,0.02346041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9598930481283422,0.00267379679144385,0.00267379679144385,0.0,0.01871657754010695,0.008021390374331552,0.00267379679144385,0.0,0.00267379679144385,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.025454545454545455,0.02909090909090909,0.014545454545454545,0.014545454545454545,0.08727272727272728,0.08,0.06181818181818182,0.007272727272727273,0.01090909090909091,0.10181818181818182,0.04363636363636364,0.05090909090909091,0.014545454545454545,0.025454545454545455,0.09090909090909091,0.06181818181818182,0.10909090909090909,0.04,0.06545454545454546
0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0015432098765432098,0.004629629629629629,0.0,0.0015432098765432098,0.19753086419753085,0.007716049382716049,0.007716049382716049,0.007716049382716049,0.0015432098765432098,0.33024691358024694,0.020061728395061727,0.016975308641975308,0.006172839506172839,0.0,0.25925925925925924,0.013888888888888888,0.007716049382716049,0.010802469135802469,0.006172839506172839
0.005076142131979695,0.0,0.0,0.0,0.0,0.17766497461928935,0.005076142131979695,0.0,0.0,0.005076142131979695,0.16751269035532995,0.005076142131979695,0.005076142131979695,0.0,0.0,0.27918781725888325,0.015228426395939087,0.01015228426395939,0.0,0.005076142131979695,0.27918781725888325,0.0,0.015228426395939087,0.015228426395939087,0.01015228426395939
0.0,0.0,0.0,0.0,0.0,0.30935251798561153,0.017985611510791366,0.0,0.0035971223021582736,0.0035971223021582736,0.26258992805755393,0.0,0.0035971223021582736,0.0,0.0,0.19424460431654678,0.02158273381294964,0.0035971223021582736,0.0,0.014388489208633094,0.15467625899280577,0.0,0.0035971223021582736,0.0035971223021582736,0.0035971223021582736
0.0,0.0,0.0,0.0,0.0,0.1916083916083916,0.006993006993006993,0.0,0.004195804195804196,0.0013986013986013986,0.22797202797202798,0.011188811188811189,0.005594405594405594,0.005594405594405594,0.009790209790209791,0.23636363636363636,0.008391608391608392,0.009790209790209791,0.011188811188811189,0.019580419580419582,0.2083916083916084,0.004195804195804196,0.013986013986013986,0.008391608391608392,0.015384615384615385
0.0,0.0,0.0,0.0,0.0,0.29443447037701975,0.0,0.0017953321364452424,0.0017953321364452424,0.0,0.2710951526032316,0.0017953321364452424,0.003590664272890485,0.0017953321364452424,0.0,0.24057450628366248,0.003590664272890485,0.005385996409335727,0.005385996409335727,0.003590664272890485,0.15080789946140036,0.0,0.005385996409335727,0.005385996409335727,0.003590664272890485
0.9630681818181818,0.019886363636363636,0.0,0.005681818181818182,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.0,0.00684931506849315,0.0,0.010273972602739725,0.1541095890410959,0.010273972602739725,0.00684931506849315,0.0,0.003424657534246575,0.1780821917808219,0.0,0.010273972602739725,0.00684931506849315,0.017123287671232876,0.2876712328767123,0.0,0.010273972602739725,0.00684931506849315,0.030821917808219176
0.981651376146789,0.009174311926605505,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15040650406504066,0.0020325203252032522,0.0,0.0020325203252032522,0.0,0.3556910569105691,0.0,0.0020325203252032522,0.0020325203252032522,0.0,0.31910569105691056,0.0020325203252032522,0.0020325203252032522,0.0040650406504065045,0.0040650406504065045,0.14634146341463414,0.0040650406504065045,0.0020325203252032522,0.0,0.0020325203252032522
0.008849557522123894,0.0,0.0,0.0,0.0029498525073746312,0.05604719764011799,0.0,0.0,0.0,0.0,0.05604719764011799,0.0029498525073746312,0.0058997050147492625,0.0,0.0029498525073746312,0.27728613569321536,0.0029498525073746312,0.014749262536873156,0.008849557522123894,0.0058997050147492625,0.4247787610619469,0.02064896755162242,0.038348082595870206,0.029498525073746312,0.04129793510324484
0.0,0.0,0.0,0.0,0.0,0.3178294573643411,0.005813953488372093,0.003875968992248062,0.007751937984496124,0.003875968992248062,0.24224806201550386,0.005813953488372093,0.01937984496124031,0.003875968992248062,0.001937984496124031,0.20348837209302326,0.015503875968992248,0.007751937984496124,0.005813953488372093,0.001937984496124031,0.12790697674418605,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.007751937984496124
0.0,0.0,0.0,0.0,0.0,0.36028368794326243,0.0070921985815602835,0.005673758865248227,0.0014184397163120568,0.0,0.2170212765957447,0.01276595744680851,0.009929078014184398,0.00425531914893617,0.0,0.2099290780141844,0.009929078014184398,0.0014184397163120568,0.005673758865248227,0.0,0.14326241134751774,0.0028368794326241137,0.0014184397163120568,0.0028368794326241137,0.00425531914893617
0.0,0.0,0.0,0.0,0.0,0.3961038961038961,0.03571428571428571,0.012987012987012988,0.0,0.003246753246753247,0.2077922077922078,0.01948051948051948,0.012987012987012988,0.00487012987012987,0.003246753246753247,0.16071428571428573,0.01461038961038961,0.00487012987012987,0.008116883116883116,0.006493506493506494,0.08766233766233766,0.008116883116883116,0.00487012987012987,0.006493506493506494,0.0016233766233766235
0.0,0.0,0.0,0.0,0.0,0.21406727828746178,0.012232415902140673,0.009174311926605505,0.0,0.0,0.2691131498470948,0.021406727828746176,0.03363914373088685,0.0061162079510703364,0.009174311926605505,0.1926605504587156,0.0061162079510703364,0.0030581039755351682,0.0061162079510703364,0.012232415902140673,0.1712538226299694,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.0061162079510703364
0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.016666666666666666,0.005,0.0033333333333333335,0.0016666666666666668,0.25333333333333335,0.02666666666666667,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,0.22833333333333333,0.01,0.013333333333333334,0.0,0.0016666666666666668,0.135,0.01,0.0016666666666666668,0.0016666666666666668,0.0033333333333333335
0.5833333333333334,0.03571428571428571,0.011904761904761904,0.0,0.0,0.19047619047619047,0.0,0.023809523809523808,0.0,0.011904761904761904,0.08333333333333333,0.011904761904761904,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0
0.92,0.007272727272727273,0.02181818181818182,0.025454545454545455,0.007272727272727273,0.014545454545454545,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00980392156862745,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.06862745098039216,0.03431372549019608,0.06862745098039216,0.0392156862745098,0.029411764705882353,0.04411764705882353,0.049019607843137254,0.0784313725490196,0.029411764705882353,0.10294117647058823,0.058823529411764705,0.0196078431372549,0.049019607843137254,0.00980392156862745,0.03431372549019608,0.06862745098039216,0.11764705882352941
0.05737704918032787,0.0,0.004098360655737705,0.0,0.0,0.23770491803278687,0.0,0.004098360655737705,0.0,0.0,0.11065573770491803,0.012295081967213115,0.03278688524590164,0.01639344262295082,0.004098360655737705,0.12295081967213115,0.02459016393442623,0.00819672131147541,0.028688524590163935,0.0,0.2336065573770492,0.020491803278688523,0.01639344262295082,0.040983606557377046,0.02459016393442623
0.0,0.0,0.0,0.0,0.0,0.17664670658682635,0.005988023952095809,0.008982035928143712,0.0,0.0,0.1347305389221557,0.017964071856287425,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.2125748502994012,0.0029940119760479044,0.011976047904191617,0.011976047904191617,0.020958083832335328,0.24550898203592814,0.020958083832335328,0.04790419161676647,0.023952095808383235,0.020958083832335328
0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.022292993630573247,0.0031847133757961785,0.0,0.13694267515923567,0.006369426751592357,0.009554140127388535,0.009554140127388535,0.006369426751592357,0.1305732484076433,0.006369426751592357,0.041401273885350316,0.022292993630573247,0.01592356687898089,0.28662420382165604,0.01592356687898089,0.044585987261146494,0.0732484076433121,0.1178343949044586
0.0,0.0,0.0,0.0,0.0,0.3493670886075949,0.0,0.0,0.0,0.0,0.38734177215189874,0.002531645569620253,0.0,0.0,0.0,0.19240506329113924,0.002531645569620253,0.0,0.0,0.007594936708860759,0.05569620253164557,0.0,0.0,0.002531645569620253,0.0
0.037037037037037035,0.0,0.0,0.0,0.0,0.2814814814814815,0.0,0.0,0.0,0.0,0.21481481481481482,0.014814814814814815,0.022222222222222223,0.007407407407407408,0.0,0.14074074074074075,0.06666666666666667,0.05925925925925926,0.007407407407407408,0.0,0.08888888888888889,0.007407407407407408,0.022222222222222223,0.014814814814814815,0.014814814814814815
0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0017543859649122807,0.005263157894736842,0.0035087719298245615,0.0,0.156140350877193,0.007017543859649123,0.007017543859649123,0.007017543859649123,0.005263157894736842,0.3140350877192982,0.005263157894736842,0.0035087719298245615,0.0017543859649122807,0.0017543859649122807,0.3087719298245614,0.0017543859649122807,0.014035087719298246,0.010526315789473684,0.005263157894736842
0.927461139896373,0.025906735751295335,0.02072538860103627,0.0051813471502590676,0.0051813471502590676,0.010362694300518135,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.21428571428571427,0.023809523809523808,0.08333333333333333,0.13095238095238096,0.4642857142857143
